cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Docetaxel,861,6.039488966318235,215,5.116279069767442,"['PPP1CC(T307);', 'SGO1(S507);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",52,21.153846153846153,"['PPP1CC(T307);', 'TUBA3D', 'TUBA3E', 'TUBA1A', 'TUBB2A', 'IGF2', 'PGP', 'BRD4', 'XRCC1', 'PPCDC', 'ORM2']","{'MDM4', 'BCL2', 'MAP3K1', 'FBXW7', 'SULT1C4', 'TUBB8', 'RRM1', 'HNF4A', 'SLC10A2', 'TUBB3', 'CHST3', 'VAC14', 'ERCC2', 'SGO1(S507);', 'SOX10', 'PRDX4', 'SLCO1B3', 'GAS6', 'CYP4B1', 'ATP7A', 'TUBB2B', 'AKR1C3', 'TUBB6', 'EPHX1', 'NR1I3', 'SPG7', 'RPL13', 'BARD1', 'TUBB4B', 'KLK3', 'TLE3', 'XRCC4', 'ACSS2', 'TUBA1B', 'FOLH1', 'RNF8', 'MUC16', 'SNORD68', 'TUBA1C', 'TUBA4A', 'ABCC6'}"
OCI-M1::Tretinoin,861,2.2067363530778166,215,1.8604651162790697,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,21.052631578947366,"['RXRB', 'RARG', 'RXRG', 'PML']","{'BCL2', 'IL10', 'P2RY2', 'FLT3', 'CDKN1B', 'BCOR', 'FUS', 'NPM1', 'HSPA8', 'SMAD2', 'RARB', 'RARRES1', 'MYCN', 'RARA', 'BIRC5'}"
OCI-AML2::Talazoparib,861,2.7874564459930316,215,2.3255813953488373,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",24,20.833333333333336,"['STAT3(S727);', 'STMN1(S38);', 'JUN(S63);', 'TWIST1(S68);', 'SLFN11']","{'IRS1(S636);', 'CDKN1A(S130);', 'BRCA1', 'ATF2(T69);', 'CDC25C(S168);', 'BRCA2', 'ATM', 'PARP1', 'HSF1(S363);', 'EIF4ENIF1(S374);', 'PARP2', 'MYC(S62);', 'PSMD4', 'EIF4ENIF1(S587);', 'RCSD1(S68);', 'BCL2L11(S77);', 'SIRT1(S47);', 'PTEN'}"
SKM-1::Talazoparib,861,2.7874564459930316,215,2.3255813953488373,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",24,20.833333333333336,"['JUN(S63);', 'SIRT1(S47);', 'ATF2(T69);', 'CDC25C(S168);', 'PARP1']","{'IRS1(S636);', 'CDKN1A(S130);', 'BRCA1', 'BRCA2', 'ATM', 'STMN1(S38);', 'HSF1(S363);', 'EIF4ENIF1(S374);', 'PARP2', 'STAT3(S727);', 'MYC(S62);', 'SLFN11', 'PSMD4', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'RCSD1(S68);', 'BCL2L11(S77);', 'PTEN'}"
OE33::Vorinostat,861,2.7874564459930316,215,2.3255813953488373,"['EEF2K(S445);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,20.833333333333336,"['EEF2K(S445);', 'HDAC2', 'HDAC6', 'NPM1', 'SMARCB1']","{'TUBA3C', 'HDAC9', 'FBXW7', 'HDAC3', 'HDAC8', 'RB1', 'NR0B1', 'CFTR', 'HDAC5', 'MYD88', 'EZH2', 'BAP1', 'HDAC11', 'HDAC4', 'HDAC1', 'TUBB4A', 'HDAC7', 'HDAC10', 'CHD4'}"
OCI-M1::Cisplatin,861,7.897793263646922,215,6.511627906976744,"['STAT3(S727);', 'FADD(S194);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",68,20.588235294117645,"['STAT3(S727);', 'FADD(S194);', 'ERCC2', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'FANCA', 'ERCC1', 'MIR21', 'DRAM1', 'BRCA2', 'ATR']","{'XRCC5', 'MAP3K1', 'GALNT14', 'KRT20', 'EIF3A', 'POLR1G', 'FXN', 'HMGB1', 'LIG3', 'UBE2I', 'DCBLD1', 'OTOS', 'MLLT3', 'LRP2', 'CDH17', 'GABPA', 'XPC', 'GADD45A', 'STAT1', 'REV3L', 'H2AW', 'ADH1C', 'MTR', 'DFFB', 'LIF', 'GSTP1', 'TP73', 'SMARCA4', 'RRM1', 'KLC3', 'MT1H', 'MTHFR', 'GPX5', 'RARS1', 'REV1', 'TERC', 'CSNK2A3', 'SLC31A1', 'SLC16A5', 'GRP', 'AQP9', 'FANCC', 'EPHX1', 'BIRC7', 'GCLC', 'ACSS2', 'COMT', 'NF2', 'ATP7B', 'GALNT18', 'CDC25C', 'PPP1R13L', 'MT1F', 'MUTYH'}"
KMOE-2::Cisplatin,861,7.897793263646922,215,6.511627906976744,"['STAT3(S727);', 'FADD(S194);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",68,20.588235294117645,"['FADD(S194);', 'ERCC2', 'CMPK1', 'GCLM', 'CSNK2A3', 'RARS1', 'FANCA', 'HMGB1', 'MIR21', 'DRAM1', 'GCLC', 'BRCA2', 'DFFB', 'ATR']","{'ACYP2', 'XRCC5', 'MAP3K1', 'GALNT14', 'KRT20', 'EIF3A', 'POLR1G', 'FXN', 'SLC22A2', 'LIG3', 'UBE2I', 'DCBLD1', 'OTOS', 'MLLT3', 'LRP2', 'CDH17', 'GABPA', 'XPC', 'GADD45A', 'STAT1', 'REV3L', 'H2AW', 'ADH1C', 'MTR', 'LIF', 'GSTP1', 'TP73', 'SMARCA4', 'RRM1', 'ERCC1', 'KLC3', 'MT1H', 'MTHFR', 'GPX5', 'REV1', 'TERC', 'STAT3(S727);', 'SLC31A1', 'SLC16A5', 'GRP', 'AQP9', 'FANCC', 'EPHX1', 'BIRC7', 'ACSS2', 'COMT', 'NF2', 'ATP7B', 'GALNT18', 'CDC25C', 'MDH2', 'PPP1R13L', 'MT1F', 'MUTYH'}"
SNU-398::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'FLT4', 'ERBB2', 'BRAF', 'KDR'}"
OE33::Rucaparib,861,1.7421602787456445,215,1.3953488372093024,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",15,20.0,"['STAT3(S727);', 'FADD(S194);', 'STAG2']","{'PARP1', 'PARP2', 'STAT1(S727);', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'SLC22A6', 'PALB2', 'SLC22A8', 'PARP3'}"
KMOE-2::Olaparib,861,2.3228803716608595,215,1.8604651162790697,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",20,20.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'VHL']","{'CBLC', 'MYC', 'BRCA1', 'ATR', 'BARD1', 'BRCA2', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'BAP1', 'CHEK1', 'PALB2', 'CDK12', 'PARP3', 'STAG2'}"
OCI-M1::Olaparib,861,2.3228803716608595,215,1.8604651162790697,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",20,20.0,"['STAT3(S727);', 'PARP2', 'PARP3', 'BAP1']","{'CBLC', 'MYC', 'MYC(T58);', 'BRCA1', 'ATR', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'IDH2', 'CHEK1', 'PALB2', 'CDK12', 'FADD(S194);', 'STAG2'}"
OCI-AML2::Bleomycin,861,7.549361207897793,215,6.046511627906977,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",65,20.0,"['EIF4EBP1(T70);', 'AKT1(S473);', 'MAF1(S60);', 'AKT1(S473);', 'PFKFB2(S466);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'CARHSP1(S52);', 'PFKFB2(S483);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'MTOR(S2448);']","{'IFNG', 'PDE3B(S318);', 'AGAP2(S985);', 'METTL1(S27);', 'F2R', 'CTNNB1(S552);', 'CDCA7(T163);', 'CTLA4', 'ISCU(S14);', 'SH3RF1(S304);', 'TBC1D4(T642);', 'ERCC1', 'ERCC2', 'HSPB1(S82);', 'ULK1(S758);', 'STAT3(S727);', 'ACLY(S455);', 'MAPK8', 'GSTM1', 'FOXO3(S253);', 'GJA1', 'AKT1S1(S183);', 'DAP(S51);', 'IRS1(S636);', 'BAD(S99);', 'CCL17', 'STK3(T384);', 'DAB2IP(S971);', 'LIG1', 'PEA15(S116);', 'SMAD2', 'MAP2K4(S80);', 'AFP', 'ADK', 'NRBF2(S113);', 'YAP1(S127);', 'PDCD4(S457);', 'MAF1(S75);', 'BAD(S118);', 'ATXN1(S775);'}"
SNU-398::Olaparib,861,2.3228803716608595,215,1.8604651162790697,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",20,20.0,"['STAT3(S727);', 'ATR', 'CBLC', 'BAP1']","{'MYC', 'MYC(T58);', 'BRCA1', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'CHEK1', 'PALB2', 'CDK12', 'PARP3', 'FADD(S194);', 'STAG2'}"
OCI-M1::Paclitaxel,861,5.2264808362369335,215,4.186046511627907,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,20.0,"['TUBB', 'TUBB8', 'TUBA3E', 'TUBA1C', 'FNTB', 'ERCC2', 'PDCD4', 'EPHA5', 'TUBB4A']","{'TUBB1', 'BCL2', 'MAP3K1', 'TUBA3D', 'ERCC1', 'MAD1L1', 'FGD4', 'TUBB3', 'SLC29A1', 'STMN1', 'SOX10', 'EIF4EBP1', 'SOD2', 'SLCO1B3', 'SMAD4', 'DSCAM', 'TRIM5', 'TUBB2A', 'FOS', 'ABCC10', 'TUBB2B', 'GSTT1', 'TUBB6', 'TUBA3C', 'SPATA5', 'TUBB4B', 'PGP', 'TLE3', 'ACSS2', 'TUBA1B', 'EDNRB', 'MYB', 'LIF', 'TUBA4A', 'NFE2', 'TUBA1A'}"
MV-4-11::Nilotinib,861,1.1614401858304297,215,0.9302325581395349,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['PDGFRB', 'DDR2']","{'BCR', 'KIT', 'ABL1', 'ABCG2', 'FLT3', 'UGT1A1', 'PDGFRA', 'LYN'}"
KMOE-2::Nilotinib,861,1.1614401858304297,215,0.9302325581395349,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['PDGFRB', 'BCR']","{'KIT', 'ABL1', 'DDR2', 'ABCG2', 'FLT3', 'UGT1A1', 'PDGFRA', 'LYN'}"
MV-4-11::Dasatinib,861,3.484320557491289,215,2.7906976744186047,"['TAL1(S122);', 'MAPK1(T185);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",30,20.0,"['TAL1(S122);', 'ABL2', 'HCK', 'SRC', 'DDR2', 'TEC']","{'ARID1A', 'FGR', 'PDGFRB', 'MAP3K10', 'PTK6', 'ABI1', 'CBL', 'CRKL', 'FES', 'LCK', 'SRMS', 'EPHA2', 'BCR', 'MAP3K20', 'KIT', 'ABL1', 'IDH2', 'BRAF', 'SIK2', 'CDC42BPA', 'STAT5B', 'PDGFRA', 'MAPK1(T185);', 'FYN'}"
OCI-AML2::Nilotinib,861,1.1614401858304297,215,0.9302325581395349,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['PDGFRB', 'DDR2']","{'BCR', 'KIT', 'ABL1', 'ABCG2', 'FLT3', 'UGT1A1', 'PDGFRA', 'LYN'}"
SNU-387::Etoposide,861,3.484320557491289,215,2.7906976744186047,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,20.0,"['KMT2A(S516);', 'STAT3(S727);', 'TNFSF13B', 'ITGAL', 'GSTT1', 'ACTR2']","{'BTF3P11', 'PLA2G6', 'GDF15', 'E2F1', 'TOP2A', 'UGT1A1', 'PAPOLA', 'BRCA2', 'PGP', 'NCOA3', 'SLIT1', 'TOP2B', 'KLK3', 'EIF4E', 'ERCC2', 'NCOA1', 'AFP', 'IGF2', 'DYNC2H1', 'MUC16', 'PLA2G1B', 'MYCN', 'UGT1A10', 'FADD(S194);'}"
OCI-M1::Nilotinib,861,1.1614401858304297,215,0.9302325581395349,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['PDGFRB', 'BCR']","{'KIT', 'ABL1', 'DDR2', 'ABCG2', 'FLT3', 'UGT1A1', 'PDGFRA', 'LYN'}"
SKM-1::Rucaparib,861,1.7421602787456445,215,1.3953488372093024,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",15,20.0,"['STAT1(S727);', 'PARP3', 'PALB2']","{'PARP1', 'PARP2', 'STAT3(S727);', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'SLC22A6', 'SLC22A8', 'FADD(S194);', 'STAG2'}"
SNU-387::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'FLT4', 'ERBB2', 'BRAF', 'KDR'}"
OE33::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'FLT4', 'ERBB2', 'BRAF', 'KDR'}"
KMOE-2::Sorafenib,861,2.3228803716608595,215,1.8604651162790697,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,20.0,"['RET', 'BRAF', 'RAF1', 'FLT4']","{'ARID1A', 'GALNT14', 'UGT1A9', 'SLC15A2', 'SLC22A1', 'FLT3', 'PTPN6', 'PDGFRB', 'MAPK6', 'MAPK7', 'ARAF', 'MAPK4', 'KIT', 'HMOX1', 'KDR', 'FGF3'}"
SKM-1::Sorafenib,861,2.3228803716608595,215,1.8604651162790697,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,20.0,"['RET', 'RAF1', 'FLT4', 'PDGFRB']","{'ARID1A', 'GALNT14', 'UGT1A9', 'SLC15A2', 'SLC22A1', 'FLT3', 'PTPN6', 'MAPK6', 'MAPK7', 'ARAF', 'MAPK4', 'KIT', 'BRAF', 'HMOX1', 'KDR', 'FGF3'}"
OCI-M1::Etoposide,861,3.484320557491289,215,2.7906976744186047,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,20.0,"['STAT3(S727);', 'FADD(S194);', 'ITGAL', 'BTF3P11', 'PLA2G6', 'GSTT1']","{'GDF15', 'E2F1', 'TOP2A', 'UGT1A1', 'PAPOLA', 'KMT2A(S516);', 'BRCA2', 'PGP', 'NCOA3', 'SLIT1', 'TOP2B', 'KLK3', 'TNFSF13B', 'EIF4E', 'ERCC2', 'NCOA1', 'AFP', 'IGF2', 'DYNC2H1', 'MUC16', 'PLA2G1B', 'MYCN', 'UGT1A10', 'ACTR2'}"
MV-4-11::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'FLT4', 'ERBB2', 'BRAF', 'KDR'}"
OE33::Docetaxel,861,6.039488966318235,215,4.651162790697675,"['PPP1CC(T307);', 'SGO1(S507);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",52,19.230769230769234,"['TUBA1B', 'TUBB2B', 'FOLH1', 'EPHX1', 'RRM1', 'PGP', 'XRCC1', 'ERCC2', 'SPG7', 'TLE3']","{'MDM4', 'BCL2', 'MAP3K1', 'TUBA3D', 'FBXW7', 'SULT1C4', 'TUBB8', 'HNF4A', 'BRD4', 'SLC10A2', 'TUBB3', 'CHST3', 'VAC14', 'PPP1CC(T307);', 'SGO1(S507);', 'SOX10', 'IGF2', 'PRDX4', 'SLCO1B3', 'GAS6', 'CYP4B1', 'TUBB2A', 'ATP7A', 'AKR1C3', 'TUBB6', 'NR1I3', 'RPL13', 'BARD1', 'TUBB4B', 'KLK3', 'XRCC4', 'ACSS2', 'RNF8', 'ORM2', 'MUC16', 'TUBA3E', 'SNORD68', 'PPCDC', 'TUBA1C', 'TUBA4A', 'ABCC6', 'TUBA1A'}"
OCI-M1::Midostaurin,861,2.4390243902439024,215,1.8604651162790697,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",21,19.047619047619047,"['BAD(S118);', 'MAPK6(S189);', 'MEF2D(S180);', 'PRKCQ']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCA', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PRKCI', 'PDGFRA', 'MAPK7(S731);', 'PRKCE'}"
MV-4-11::Midostaurin,861,2.4390243902439024,215,1.8604651162790697,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",21,19.047619047619047,"['BAD(S118);', 'MAPK6(S189);', 'PRKCI', 'PRKCQ']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'MEF2D(S180);', 'NPM1', 'PRKCB', 'PRKCA', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'MAPK7(S731);', 'PRKCE'}"
