cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Methotrexate,861,7.200929152148665,215,3.255813953488372,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['FOLR1', 'CCND1', 'FOXP3', 'SLC22A11', 'HLA-G', 'SOD2', 'DROSHA']","{'SLAMF1', 'ARID5B', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'UGT1A8', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'UGT1A5', 'KCNA1', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'ABCC4', 'ATP5F1E', 'ATIC', 'SLCO1A2', 'GGH', 'HGF', 'ENOSF1', 'ABCC2', 'UGT1A7', 'NALCN', 'TAT', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'SULT2A1', 'PYGL', 'KLRD1', 'IL1RN', 'S100A12', 'SLC22A8', 'HSPB2', 'MTRR', 'SLC16A7', 'SLC22A9', 'KIR2DS4', 'TPM3', 'IKZF1', 'TLR4', 'TNFAIP3', 'SPECC1L', 'PTPRM', 'ICAM3'}"
KMOE-2::Axitinib,861,1.0452961672473868,215,0.46511627906976744,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
OE33::Axitinib,861,1.0452961672473868,215,0.46511627906976744,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
SNU-387::Axitinib,861,1.0452961672473868,215,0.46511627906976744,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
SNU-398::Axitinib,861,1.0452961672473868,215,0.46511627906976744,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
SKM-1::Axitinib,861,1.0452961672473868,215,0.46511627906976744,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['PDGFB'],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
OE33::Fulvestrant,861,2.0905923344947737,215,0.9302325581395349,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,11.11111111111111,"['ESR1', 'ESR2']","{'PTEN', 'RB1(S811);', 'PGR', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'CCNE1', 'RUNX1(S276);', 'TFPI', 'FGFR2', 'EPHX2', 'PIK3CA', 'CDK6', 'RBL2(S672);', 'ESRRA'}"
OE33::Ruxolitinib,861,1.0452961672473868,215,0.46511627906976744,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR', 'JAK2(S523);']",9,11.11111111111111,['JAK2'],"{'CSF3R', 'JAK3', 'CRLF2', 'MPL', 'JAK1', 'VHL', 'PLAUR', 'JAK2(S523);'}"
SNU-387::Doxorubicin,861,4.29732868757259,215,1.8604651162790697,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,10.81081081081081,"['ZEB1', 'SLC28A3', 'SLC22A16', 'GSTA1']","{'DOK5', 'BMP7', 'AFP', 'PPM1D', 'RAC2', 'QUINONE REDUCTASE 2', 'LRP1B', 'EZH2', 'TAF1', 'CBR3', 'ATRX', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'TOP2A', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'RPSA', 'MYB', 'GADD45A', 'GATA3', 'EDN1', 'SP3', 'NOS3', 'CYBA'}"
SKM-1::Doxorubicin,861,4.29732868757259,215,1.8604651162790697,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,10.81081081081081,"['AFP', 'LRP1B', 'SLC28A3', 'GSTA1']","{'DOK5', 'BMP7', 'PPM1D', 'RAC2', 'QUINONE REDUCTASE 2', 'EZH2', 'TAF1', 'CBR3', 'ATRX', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'TOP2A', 'SLC22A16', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'RPSA', 'MYB', 'GADD45A', 'GATA3', 'EDN1', 'SP3', 'NOS3', 'CYBA'}"
MV-4-11::Sunitinib,861,3.2520325203252036,215,1.3953488372093024,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFB', 'PDGFRB', 'PTPRB']","{'POR', 'EWSR1', 'PTPN12', 'PDGFD', 'RET', 'SLCO1B3', 'FLT1', 'FLT3', 'BAP1', 'HMOX1', 'KDM5C', 'VHL', 'VEGFC', 'KDR', 'FLT4', 'ABCG2', 'PBRM1', 'NR1I3', 'PDGFC', 'PDGFA', 'IL13', 'PDGFRA', 'CSF1R', 'NOS3', 'KIT'}"
OCI-M1::Sunitinib,861,3.2520325203252036,215,1.3953488372093024,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['CSF1R', 'PDGFD', 'PTPRB']","{'POR', 'EWSR1', 'PTPN12', 'RET', 'SLCO1B3', 'FLT1', 'FLT3', 'BAP1', 'HMOX1', 'KDM5C', 'VHL', 'VEGFC', 'KDR', 'FLT4', 'ABCG2', 'PBRM1', 'PDGFRB', 'PDGFB', 'NR1I3', 'PDGFC', 'PDGFA', 'IL13', 'PDGFRA', 'NOS3', 'KIT'}"
OCI-M1::Dasatinib,861,3.2520325203252036,215,1.3953488372093024,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,10.714285714285714,"['BCR', 'DDR2', 'ABI1']","{'TEC', 'SRC', 'ARID1A', 'EPHA2', 'MAP3K10', 'CDC42BPA', 'SRMS', 'MAP3K20', 'FYN', 'PTK6', 'FES', 'LCK', 'SIK2', 'HCK', 'CBL', 'CRKL', 'STAT5B', 'FGR', 'PDGFRB', 'IDH2', 'ABL1', 'PDGFRA', 'BRAF', 'KIT', 'ABL2'}"
OCI-AML2::Tretinoin,861,2.2067363530778166,215,0.9302325581395349,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARRES1', 'PML']","{'HSPA8', 'RXRB', 'RARG', 'RXRG', 'FLT3', 'BCOR', 'FUS', 'IL10', 'RARB', 'SMAD2', 'BCL2', 'NPM1', 'CDKN1B', 'MYCN', 'RARA', 'P2RY2', 'BIRC5'}"
SNU-398::Gefitinib,861,2.2067363530778166,215,0.9302325581395349,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,10.526315789473683,"['ERBB3', 'SIRT2']","{'IKBKE', 'TAB2', 'STAT1(S727);', 'SIK2', 'SMO', 'NFKBIA', 'CRKL', 'CEACAM5', 'FADD(S194);', 'NFKBIB', 'NR1H2', 'MAP3K1', 'EGFR', 'PBK', 'EMP1', 'IGF2', 'STAT3(S727);'}"
SNU-387::Tretinoin,861,2.2067363530778166,215,0.9302325581395349,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RXRG', 'CDKN1B']","{'RARRES1', 'HSPA8', 'RXRB', 'RARG', 'FLT3', 'BCOR', 'FUS', 'IL10', 'RARB', 'SMAD2', 'BCL2', 'PML', 'NPM1', 'MYCN', 'RARA', 'P2RY2', 'BIRC5'}"
SKM-1::Tretinoin,861,2.2067363530778166,215,0.9302325581395349,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RXRB', 'PML']","{'RARRES1', 'HSPA8', 'RARG', 'RXRG', 'FLT3', 'BCOR', 'FUS', 'IL10', 'RARB', 'SMAD2', 'BCL2', 'NPM1', 'CDKN1B', 'MYCN', 'RARA', 'P2RY2', 'BIRC5'}"
OCI-AML2::Gefitinib,861,2.2067363530778166,215,0.9302325581395349,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,10.526315789473683,"['EGFR', 'SIRT2']","{'IKBKE', 'TAB2', 'ERBB3', 'STAT1(S727);', 'SIK2', 'SMO', 'NFKBIA', 'CRKL', 'CEACAM5', 'FADD(S194);', 'NFKBIB', 'NR1H2', 'MAP3K1', 'PBK', 'EMP1', 'IGF2', 'STAT3(S727);'}"
SKM-1::Gefitinib,861,2.2067363530778166,215,0.9302325581395349,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,10.526315789473683,"['SIRT2', 'CRKL']","{'IKBKE', 'TAB2', 'ERBB3', 'STAT1(S727);', 'SIK2', 'SMO', 'NFKBIA', 'CEACAM5', 'FADD(S194);', 'NFKBIB', 'NR1H2', 'MAP3K1', 'EGFR', 'PBK', 'EMP1', 'IGF2', 'STAT3(S727);'}"
MV-4-11::Bleomycin,861,3.368176538908246,215,1.3953488372093024,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,10.344827586206897,"['F2R', 'STAT3(S727);', 'BCL2L11(S77);']","{'RCSD1(S68);', 'GSTM1', 'TWIST1(S68);', 'GJA1', 'AFP', 'SIRT1(S47);', 'ADK', 'IRS1(S636);', 'CDKN1A(S130);', 'ATF2(T69);', 'ERCC2', 'CTLA4', 'SMAD2', 'EIF4ENIF1(S374);', 'EIF4ENIF1(S587);', 'STMN1(S38);', 'HSF1(S363);', 'CDC25C(S168);', 'MYC(S62);', 'MAPK8', 'LIG1', 'IFNG', 'JUN(S63);', 'CCL17', 'ERCC1'}"
OCI-AML2::Nilotinib,861,1.1614401858304297,215,0.46511627906976744,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
OCI-M1::Nilotinib,861,1.1614401858304297,215,0.46511627906976744,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['BCR'],"{'UGT1A1', 'ABCG2', 'PDGFRB', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
SKM-1::Nilotinib,861,1.1614401858304297,215,0.46511627906976744,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
MV-4-11::Nilotinib,861,1.1614401858304297,215,0.46511627906976744,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
OE33::Tamoxifen,861,3.484320557491289,215,1.3953488372093024,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,10.0,"['ESR2', 'ESR1', 'GGT1']","{'FMO1', 'NCOA3', 'PGR', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'PLD1', 'FMO3', 'MUC16', 'PIP', 'CETP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'EDN1', 'ZNF423', 'GAPDH'}"
SNU-398::Nilotinib,861,1.1614401858304297,215,0.46511627906976744,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['BCR'],"{'UGT1A1', 'ABCG2', 'PDGFRB', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
MV-4-11::Afatinib,861,1.1614401858304297,215,0.46511627906976744,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EGFR'],"{'NRAS', 'EML4', 'ERBB4', 'ERBB2', 'KRAS', 'ERBB3', 'NRG1', 'MET', 'BRAF'}"
OCI-AML2::Methotrexate,861,7.200929152148665,215,2.7906976744186047,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['SULT2A1', 'MTRR', 'ATP5F1E', 'NALCN', 'PYGL', 'HLA-G']","{'SLAMF1', 'ARID5B', 'FOLR1', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'UGT1A8', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'UGT1A5', 'KCNA1', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'ABCC4', 'ATIC', 'DROSHA', 'SLCO1A2', 'GGH', 'HGF', 'ENOSF1', 'ABCC2', 'UGT1A7', 'TAT', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'KLRD1', 'IL1RN', 'S100A12', 'SLC22A8', 'HSPB2', 'SLC16A7', 'SLC22A11', 'CCND1', 'SOD2', 'SLC22A9', 'KIR2DS4', 'TPM3', 'IKZF1', 'TLR4', 'FOXP3', 'TNFAIP3', 'SPECC1L', 'PTPRM', 'ICAM3'}"
OCI-M1::Methotrexate,861,7.200929152148665,215,2.7906976744186047,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['IL1RN', 'NALCN', 'ABCC4', 'SLC22A11', 'TPM3', 'DROSHA']","{'SLAMF1', 'ARID5B', 'FOLR1', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'UGT1A8', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'UGT1A5', 'KCNA1', 'HLA-G', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'ATP5F1E', 'ATIC', 'SLCO1A2', 'GGH', 'HGF', 'ENOSF1', 'ABCC2', 'UGT1A7', 'TAT', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'SULT2A1', 'PYGL', 'KLRD1', 'S100A12', 'SLC22A8', 'HSPB2', 'MTRR', 'SLC16A7', 'CCND1', 'SOD2', 'SLC22A9', 'KIR2DS4', 'IKZF1', 'TLR4', 'FOXP3', 'TNFAIP3', 'SPECC1L', 'PTPRM', 'ICAM3'}"
KMOE-2::Docetaxel,861,6.155632984901278,215,2.3255813953488373,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,9.433962264150944,"['TUBA3D', 'TUBA4A', 'TUBB3', 'HNF4A', 'BCL2']","{'FBXW7', 'MYC(T58);', 'MDM4', 'SPG7', 'TUBB4B', 'TUBB2A', 'BARD1', 'CHST3', 'ERCC2', 'XRCC4', 'FOLH1', 'ACSS2', 'BRD4', 'KLK3', 'TUBA1B', 'ABCC6', 'SULT1C4', 'SLC10A2', 'PRDX4', 'XRCC1', 'STAT3(S727);', 'RRM1', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'TUBA3E', 'SOX10', 'ATP7A', 'MUC16', 'FADD(S194);', 'ORM2', 'MAP3K1', 'TUBB2B', 'TUBA1A', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TLE3', 'TUBB8', 'IGF2', 'TUBA1C', 'RPL13'}"
OCI-M1::Cetuximab,861,3.7166085946573753,215,1.3953488372093024,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3', 'TAL1(S122);', 'MAPK1(T185);']",32,9.375,"['NRAS', 'FCGR3A', 'SMAD4']","{'HBEGF', 'FCGR2A', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'MAP2K1', 'EGFR', 'PIK3CA', 'DNTT', 'NRG1', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'AREG', 'CCND1', 'HNF4A', 'EGF', 'RARA', 'BTC', 'NRG2', 'MAPK1(T185);', 'MGAT4A', 'BRAF', 'TAL1(S122);'}"
SKM-1::Cetuximab,861,3.7166085946573753,215,1.3953488372093024,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3', 'TAL1(S122);', 'MAPK1(T185);']",32,9.375,"['CCND1', 'NRAS', 'FCGR3A']","{'HBEGF', 'SMAD4', 'FCGR2A', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'MAP2K1', 'EGFR', 'PIK3CA', 'DNTT', 'NRG1', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'AREG', 'HNF4A', 'EGF', 'RARA', 'BTC', 'NRG2', 'MAPK1(T185);', 'MGAT4A', 'BRAF', 'TAL1(S122);'}"
SNU-398::Pemetrexed,861,1.2775842044134729,215,0.46511627906976744,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['FOLR3'],"{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'TYMS', 'ATIC', 'GGH', 'ALK', 'SLC19A1'}"
KMOE-2::Pemetrexed,861,1.2775842044134729,215,0.46511627906976744,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['KRAS'],"{'DHFR', 'SLC46A1', 'MTHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'GGH', 'ALK', 'SLC19A1'}"
