cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
MV-4-11::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
KYSE-140::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
OCI-M1::Axitinib,8457,0.1064207165661582,2114,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
OE33::Axitinib,8457,0.1064207165661582,2114,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
MV-4-11::Erlotinib,8457,0.13006976469197115,2114,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'MAP3K1', 'KRAS', 'NRG1', 'CBL', 'ERBB4', 'CDH1', 'EGFR', 'FGFR4', 'DDR2', 'APC', 'ERRFI1'}"
SK-HEP-1::Axitinib,8457,0.1064207165661582,2114,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
SNU-387::Axitinib,8457,0.1064207165661582,2114,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
SNU-398::Axitinib,8457,0.1064207165661582,2114,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
KYSE-140::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
SNU-398::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
MV-4-11::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
OCI-AML2::Palbociclib,8457,0.1418942887548776,2114,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CDKN2B', 'CCNE1', 'CCND1', 'SMARCA4', 'DYRK1B', 'CDK6'}"
KYSE-140::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
OCI-M1::Fulvestrant,8457,0.13006976469197115,2114,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
KYSE-140::Vinblastine,8457,0.30743762563556815,2114,0.0,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,0.0,[],"{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB2A', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TRH', 'KLK3', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
KYSE-140::Pemetrexed,8457,0.13006976469197115,2114,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'GGH', 'ATIC', 'KRAS', 'TYMS', 'FOLR3', 'ALK', 'MTHFR', 'SLC46A1', 'SLC19A1', 'GART', 'DHFR'}"
OCI-AML2::Fulvestrant,8457,0.13006976469197115,2114,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
OE33::Pemetrexed,8457,0.13006976469197115,2114,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'GGH', 'ATIC', 'KRAS', 'TYMS', 'FOLR3', 'ALK', 'MTHFR', 'SLC46A1', 'SLC19A1', 'GART', 'DHFR'}"
SK-HEP-1::Pemetrexed,8457,0.13006976469197115,2114,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'GGH', 'ATIC', 'KRAS', 'TYMS', 'FOLR3', 'ALK', 'MTHFR', 'SLC46A1', 'SLC19A1', 'GART', 'DHFR'}"
SNU-398::Pemetrexed,8457,0.13006976469197115,2114,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'GGH', 'ATIC', 'KRAS', 'TYMS', 'FOLR3', 'ALK', 'MTHFR', 'SLC46A1', 'SLC19A1', 'GART', 'DHFR'}"
KYSE-140::Midostaurin,8457,0.20101690906940994,2114,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
OCI-M1::Temsirolimus,8457,0.13006976469197115,2114,0.0,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,0.0,[],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A', 'PIK3CA'}"
OE33::Midostaurin,8457,0.20101690906940994,2114,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
KYSE-140::Fulvestrant,8457,0.13006976469197115,2114,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
OE33::Vinblastine,8457,0.30743762563556815,2114,0.0,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,0.0,[],"{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB2A', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TRH', 'KLK3', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
SNU-398::Midostaurin,8457,0.20101690906940994,2114,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
KYSE-140::Bexarotene,8457,0.05912262031453234,2114,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
OCI-AML2::Lapatinib,8457,0.16554333688069056,2114,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,0.0,[],"{'ABCB11', 'ERBB2', 'HLA-DQA1', 'NRG1', 'ERBB4', 'CDH1', 'EGFR', 'CDKN1B', 'HLA-DRB1', 'ERBB3', 'CCND1', 'EEF2K', 'PIK3CA', 'BIRC5'}"
SK-HEP-1::Ponatinib,8457,0.16554333688069056,2114,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'PDGFRA', 'FGFR3', 'ABL2', 'ABI1', 'SRC', 'FGFR1', 'FLT3', 'KIT', 'FGFR4', 'BCR', 'ABL1', 'PDGFRB', 'RET', 'FGFR2'}"
OCI-AML2::Bexarotene,8457,0.05912262031453234,2114,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
OCI-M1::Bexarotene,8457,0.05912262031453234,2114,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
OE33::Bexarotene,8457,0.05912262031453234,2114,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
SK-HEP-1::Bexarotene,8457,0.05912262031453234,2114,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
MV-4-11::Lapatinib,8457,0.16554333688069056,2114,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,0.0,[],"{'ABCB11', 'ERBB2', 'HLA-DQA1', 'NRG1', 'ERBB4', 'CDH1', 'EGFR', 'CDKN1B', 'HLA-DRB1', 'ERBB3', 'CCND1', 'EEF2K', 'PIK3CA', 'BIRC5'}"
OE33::Fulvestrant,8457,0.13006976469197115,2114,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
SNU-387::Fulvestrant,8457,0.13006976469197115,2114,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
SNU-398::Fulvestrant,8457,0.13006976469197115,2114,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
KYSE-140::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-398::Bexarotene,8457,0.05912262031453234,2114,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
OCI-AML2::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
OE33::Palbociclib,8457,0.1418942887548776,2114,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CDKN2B', 'CCNE1', 'CCND1', 'SMARCA4', 'DYRK1B', 'CDK6'}"
OCI-M1::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
OE33::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
SK-HEP-1::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
SNU-387::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
SNU-398::Tivozanib,8457,0.05912262031453234,2114,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'BRAF', 'FLT4', 'FLT1'}"
SK-HEP-1::Palbociclib,8457,0.1418942887548776,2114,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CDKN2B', 'CCNE1', 'CCND1', 'SMARCA4', 'DYRK1B', 'CDK6'}"
MV-4-11::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-398::Palbociclib,8457,0.1418942887548776,2114,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CDKN2B', 'CCNE1', 'CCND1', 'SMARCA4', 'DYRK1B', 'CDK6'}"
OCI-AML2::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-M1::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OE33::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SK-HEP-1::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-398::Fedratinib,8457,0.023649048125812935,2114,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Palbociclib,8457,0.1418942887548776,2114,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CDKN2B', 'CCNE1', 'CCND1', 'SMARCA4', 'DYRK1B', 'CDK6'}"
MV-4-11::Cabozantinib,8457,0.11824524062906468,2114,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'KDR', 'TEK', 'KIT', 'FLT3', 'ROS1', 'CFLAR', 'MET', 'HRAS', 'RET', 'GNA11'}"
OCI-M1::Cabozantinib,8457,0.11824524062906468,2114,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'KDR', 'TEK', 'KIT', 'FLT3', 'ROS1', 'CFLAR', 'MET', 'HRAS', 'RET', 'GNA11'}"
KYSE-140::Bleomycin,8457,0.15371881281778407,2114,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'F2R', 'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
