cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['NRAS', 'BTC', 'AREG']","{'BRAF', 'NT5E', 'NRG3', 'EPO', 'TGFA', 'FCGR2A', 'CXCL8', 'HBEGF', 'EREG', 'NRG1', 'ERBB3', 'NRG2', 'VPS37A', 'CCND1', 'FCGR3A', 'HNF4A', 'MAP2K1', 'EGFR', 'DNTT', 'MGAT4A', 'SMAD4', 'GC', 'PTP4A3', 'RARA', 'PIK3CA', 'KRAS', 'EGF'}"
OE33::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['FOLR1', 'UGT1A7', 'ATP5F1E', 'NALCN', 'TAT', 'SLC46A1']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
MV-4-11::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['UGT1A10', 'UGT1A7', 'NALCN', 'S100A8', 'TAT', 'SLC46A1']","{'ATP5F1E', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
OE33::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['PIK3CA'],"{'BRAF', 'MTOR', 'PTEN', 'CTNNB1', 'NF2', 'VHL', 'FKBP1A', 'FBXW7', 'KRAS', 'AKT1'}"
MV-4-11::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['PIK3CA'],"{'BRAF', 'MTOR', 'PTEN', 'CTNNB1', 'NF2', 'VHL', 'FKBP1A', 'FBXW7', 'KRAS', 'AKT1'}"
SNU-398::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['MTOR'],"{'BRAF', 'PTEN', 'CTNNB1', 'NF2', 'VHL', 'FKBP1A', 'FBXW7', 'PIK3CA', 'KRAS', 'AKT1'}"
MV-4-11::Imatinib,386,8.549222797927461,97,3.0927835051546393,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['SLC19A1', 'ETV6', 'CD40LG']","{'SLC22A4', 'CTNNB1', 'CHST1', 'BCR', 'ABL2', 'BCL2L11', 'RCSD1', 'PDGFB', 'ULK3', 'SLC22A5', 'CSF1R', 'ABL1', 'UGT2A1', 'SLCO1A2', 'PDGFRA', 'ABCB4', 'PDGFRB', 'FIP1L1', 'SFN', 'NTRK1', 'KIT', 'ABCG2', 'XIAP', 'DDR1', 'SMAD4', 'IKZF1', 'GSTT1', 'QUINONE REDUCTASE 2', 'SLC22A1', 'CYP2F1'}"
OE33::Pemetrexed,386,2.849740932642487,97,1.0309278350515463,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['DHFR'],"{'SLC19A1', 'GART', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'ATIC', 'KRAS', 'FOLR3', 'ALK'}"
OCI-AML2::Bortezomib,386,17.616580310880828,97,6.185567010309279,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,8.823529411764707,"['PSMD3', 'PSMC1P1', 'PSME2P2', 'PSMB8', 'PSMD1', 'PSMC6']","{'BCL2L2', 'GATA2', 'SEM1', 'PSMA1', 'PSMD2', 'PSMD6', 'PSMD7', 'PRSS2', 'F12', 'PIPSL', 'PSMB4', 'PSMD13', 'PSMC2', 'PSME2', 'PSMD10', 'PSME3', 'PSMB2', 'PMAIP1', 'PSME1', 'PSMC1', 'PSMC3IP', 'PSMD8', 'PSMB1', 'PSMC4', 'PSMB9', 'PSMA7', 'CTSB', 'PSME4', 'PSMD10P3', 'PSMA8', 'PSMA2', 'PSMD10P2', 'PSMB10', 'PSMD4', 'PSMB7', 'PSMD5', 'PSMC5', 'PSMD9', 'PSMA6', 'ADRM1', 'PSMB11', 'PSMA5', 'PSMD12', 'PSMD10P1', 'PSMF1', 'PSMB3', 'PSMD4P1', 'PLAT', 'PRSS3', 'PSMB6', 'PSMA3', 'PSMA4', 'PSMC3', 'PRB2', 'PSMD14', 'CAPN1', 'KLK4', 'PRSS1', 'CTSL', 'HSPB2', 'PSMD11', 'PSMB5'}"
KMOE-2::Bortezomib,386,17.616580310880828,97,6.185567010309279,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,8.823529411764707,"['PSMD3', 'PSMC1P1', 'PSME2P2', 'PSMB8', 'PSMD1', 'PSMC6']","{'BCL2L2', 'GATA2', 'SEM1', 'PSMA1', 'PSMD2', 'PSMD6', 'PSMD7', 'PRSS2', 'F12', 'PIPSL', 'PSMB4', 'PSMD13', 'PSMC2', 'PSME2', 'PSMD10', 'PSME3', 'PSMB2', 'PMAIP1', 'PSME1', 'PSMC1', 'PSMC3IP', 'PSMD8', 'PSMB1', 'PSMC4', 'PSMB9', 'PSMA7', 'CTSB', 'PSME4', 'PSMD10P3', 'PSMA8', 'PSMA2', 'PSMD10P2', 'PSMB10', 'PSMD4', 'PSMB7', 'PSMD5', 'PSMC5', 'PSMD9', 'PSMA6', 'ADRM1', 'PSMB11', 'PSMA5', 'PSMD12', 'PSMD10P1', 'PSMF1', 'PSMB3', 'PSMD4P1', 'PLAT', 'PRSS3', 'PSMB6', 'PSMA3', 'PSMA4', 'PSMC3', 'PRB2', 'PSMD14', 'CAPN1', 'KLK4', 'PRSS1', 'CTSL', 'HSPB2', 'PSMD11', 'PSMB5'}"
OCI-AML2::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
SNU-398::Palbociclib,386,3.1088082901554404,97,1.0309278350515463,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDKN2A'],"{'CCND1', 'CDK4', 'SMARCA4', 'DYRK1B', 'SMARCB1', 'PRKX', 'RB1', 'CCNE1', 'CDKN2B', 'CCND3', 'CDK6'}"
SNU-398::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
KMOE-2::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
MV-4-11::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
OE33::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
SNU-387::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
OCI-M1::Pazopanib,386,3.1088082901554404,97,1.0309278350515463,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'FGFR2', 'PDGFRB', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA'}"
OCI-M1::Methotrexate,386,16.06217616580311,97,5.154639175257731,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['FOLR1', 'ATP5F1E', 'NALCN', 'TAT', 'SLC46A1']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'UGT1A7', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
SNU-398::Methotrexate,386,16.06217616580311,97,5.154639175257731,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['FOLR1', 'ATP5F1E', 'NALCN', 'TAT', 'SLC46A1']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'UGT1A7', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
MV-4-11::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['RRM2B', 'GATA1']","{'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'ABCC4', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
SNU-398::Belinostat,386,3.3678756476683938,97,1.0309278350515463,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC11'],"{'HDAC2', 'HDAC5', 'HDAC9', 'HDAC7', 'HDAC3', 'HDAC6', 'HDAC8', 'HDAC10', 'FBXW7', 'UGT1A1', 'HDAC4', 'HDAC1'}"
KMOE-2::Bleomycin,386,3.3678756476683938,97,1.0309278350515463,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['GJA1'],"{'ERCC2', 'F2R', 'GSTM1', 'CTLA4', 'MAPK8', 'AFP', 'SMAD2', 'LIG1', 'IFNG', 'ADK', 'CCL17', 'ERCC1'}"
KMOE-2::Vinblastine,386,6.7357512953367875,97,2.0618556701030926,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBA3C', 'CGA']","{'TUBB6', 'ABCB4', 'TUBA3E', 'GSTM1', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBA1B', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
MV-4-11::Vinblastine,386,6.7357512953367875,97,2.0618556701030926,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['CGA', 'TUBA1B']","{'TUBB6', 'ABCB4', 'TUBA3E', 'GSTM1', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'TUBA3C', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
OCI-AML2::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['CYP2E1', 'RRM2']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'NT5C2', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
KMOE-2::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['POLE', 'RRM2']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'NT5C2', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3'}"
OCI-M1::Lapatinib,386,3.6269430051813467,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ERBB4'],"{'CCND1', 'BIRC5', 'ERBB2', 'EGFR', 'CDH1', 'ABCB11', 'NRG1', 'ERBB3', 'PIK3CA', 'HLA-DRB1', 'HLA-DQA1', 'EEF2K', 'CDKN1B'}"
SKM-1::Lapatinib,386,3.6269430051813467,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CCND1'],"{'BIRC5', 'ERBB2', 'EGFR', 'CDH1', 'ABCB11', 'NRG1', 'ERBB3', 'PIK3CA', 'HLA-DRB1', 'ERBB4', 'HLA-DQA1', 'EEF2K', 'CDKN1B'}"
