cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Pazopanib,8457,0.1418942887548776,2114,0.04730368968779565,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
OCI-M1::Pazopanib,8457,0.1418942887548776,2114,0.04730368968779565,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
PL-21::Pazopanib,8457,0.1418942887548776,1906,0.05246589716684155,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
MV-4-11::Pazopanib,8457,0.1418942887548776,2114,0.04730368968779565,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FGFR2', 'FLT4', 'CYP2C8', 'NEK2', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'UGT1A1', 'PDGFRA', 'KIT'}"
OCI-M1::Methotrexate,8457,0.733120491900201,2114,0.23651844843897823,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['UGT1A10', 'UGT1A7', 'HGF', 'ATP5F1E', 'FPGS']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'SLC46A1', 'ABCC2', 'FOLH1', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'TAT', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'NALCN', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
MV-4-11::Methotrexate,8457,0.733120491900201,2114,0.23651844843897823,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['HLA-E', 'UGT1A10', 'UGT1A7', 'SULT2A1', 'KIR2DS4']","{'ATP5F1E', 'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'SLC46A1', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'TAT', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'NALCN', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
MV-4-11::Vinblastine,8457,0.30743762563556815,2114,0.0946073793755913,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB2B', 'TUBA3E']","{'TUBB6', 'ABCB4', 'GSTM1', 'CGA', 'MMP2', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBA1B', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'TUBA3C', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
MOLM-13::Vinblastine,8457,0.30743762563556815,1262,0.15847860538827258,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['KLK3', 'TUBA3E']","{'TUBB6', 'ABCB4', 'GSTM1', 'CGA', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBA1B', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'TUBA3C', 'PTHLH', 'CSF2', 'TUBB8', 'TUBA4A'}"
KMOE-2::Cytarabine,8457,0.30743762563556815,2114,0.0946073793755913,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['GATA1', 'WT1']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'ABCC4', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
MOLM-13::Dabrafenib,8457,0.15371881281778407,1272,0.07861635220125787,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,7.6923076923076925,['RAC1'],"{'HRAS', 'BRAF', 'STAG2', 'NRAS', 'MAP2K1', 'ATXN1L', 'EZH2', 'MITF', 'HLA-DRB1', 'CDKN2A', 'NF1', 'MAP2K2'}"
PL-21::Vinblastine,8457,0.30743762563556815,1867,0.10712372790573112,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB', 'TRH']","{'TUBB6', 'ABCB4', 'TUBA3E', 'GSTM1', 'CGA', 'MMP2', 'TUBB2B', 'TBXA2R', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBA1B', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'TUBA3C', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
MOLM-13::Belinostat,8457,0.15371881281778407,1288,0.07763975155279502,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC11'],"{'HDAC2', 'HDAC5', 'HDAC9', 'HDAC7', 'HDAC3', 'HDAC6', 'HDAC8', 'HDAC10', 'FBXW7', 'UGT1A1', 'HDAC4', 'HDAC1'}"
OCI-M1::Belinostat,8457,0.15371881281778407,2114,0.04730368968779565,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC10'],"{'HDAC2', 'HDAC5', 'HDAC9', 'HDAC7', 'HDAC3', 'HDAC6', 'HDAC8', 'FBXW7', 'UGT1A1', 'HDAC11', 'HDAC4', 'HDAC1'}"
SK-HEP-1::Belinostat,8457,0.15371881281778407,2114,0.04730368968779565,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC10'],"{'HDAC2', 'HDAC5', 'HDAC9', 'HDAC7', 'HDAC3', 'HDAC6', 'HDAC8', 'FBXW7', 'UGT1A1', 'HDAC11', 'HDAC4', 'HDAC1'}"
OCI-AML2::Bleomycin,8457,0.15371881281778407,2114,0.04730368968779565,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'GJA1', 'ERCC2', 'GSTM1', 'CTLA4', 'MAPK8', 'AFP', 'SMAD2', 'LIG1', 'IFNG', 'ADK', 'CCL17', 'ERCC1'}"
MOLM-13::Etoposide,8457,0.31926214969847466,1283,0.1558846453624318,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,7.4074074074074066,"['MUC16', 'IGF2']","{'SLIT1', 'ERCC2', 'GDF15', 'PGP', 'NCOA3', 'EIF4E', 'ITGAL', 'UGT1A10', 'PAPOLA', 'TOP2A', 'UGT1A1', 'TOP2B', 'DYNC2H1', 'BTF3P11', 'PLA2G1B', 'ACTR2', 'BRCA2', 'GSTT1', 'TNFSF13B', 'AFP', 'MYCN', 'E2F1', 'KLK3', 'NCOA1', 'PLA2G6'}"
MV-4-11::Sunitinib,8457,0.3310866737613811,2114,0.0946073793755913,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['RET', 'PDGFRA']","{'PDGFA', 'NOS3', 'PDGFC', 'PDGFRB', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C'}"
OCI-M1::Sunitinib,8457,0.3310866737613811,2114,0.0946073793755913,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFD', 'RET']","{'PDGFA', 'NOS3', 'PDGFC', 'PDGFRB', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'POR', 'IL13', 'PTPRB', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
OCI-M1::Lapatinib,8457,0.16554333688069056,2114,0.04730368968779565,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CCND1'],"{'BIRC5', 'ERBB2', 'EGFR', 'CDH1', 'ABCB11', 'NRG1', 'ERBB3', 'PIK3CA', 'HLA-DRB1', 'ERBB4', 'HLA-DQA1', 'EEF2K', 'CDKN1B'}"
SIG-M5::Sunitinib,8457,0.3310866737613811,2114,0.0946073793755913,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFD', 'RET']","{'PDGFA', 'NOS3', 'PDGFC', 'PDGFRB', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'POR', 'IL13', 'PTPRB', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
MOLM-13::Sunitinib,8457,0.3310866737613811,1270,0.15748031496062992,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFA', 'PTPRB']","{'NOS3', 'PDGFC', 'PDGFRB', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'RET', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
SK-HEP-1::Ponatinib,8457,0.16554333688069056,2114,0.04730368968779565,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['PDGFRB'],"{'FGFR2', 'FGFR1', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'PDGFRA', 'KIT'}"
SIG-M5::Ponatinib,8457,0.16554333688069056,2114,0.04730368968779565,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['PDGFRB'],"{'FGFR2', 'FGFR1', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'PDGFRA', 'KIT'}"
MV-4-11::Ponatinib,8457,0.16554333688069056,2114,0.04730368968779565,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['PDGFRB'],"{'FGFR2', 'FGFR1', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'PDGFRA', 'KIT'}"
KMOE-2::Sunitinib,8457,0.3310866737613811,2114,0.0946073793755913,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFD', 'RET']","{'PDGFA', 'NOS3', 'PDGFC', 'PDGFRB', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'POR', 'IL13', 'PTPRB', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
OCI-AML2::Cetuximab,8457,0.35473572188719404,2114,0.0946073793755913,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['MGAT4A', 'MAP2K1']","{'BRAF', 'NT5E', 'NRG3', 'EPO', 'TGFA', 'FCGR2A', 'CXCL8', 'HBEGF', 'EREG', 'NRG1', 'ERBB3', 'NRG2', 'VPS37A', 'AREG', 'CCND1', 'FCGR3A', 'HNF4A', 'NRAS', 'EGFR', 'DNTT', 'SMAD4', 'BTC', 'GC', 'PTP4A3', 'RARA', 'PIK3CA', 'KRAS', 'EGF'}"
OCI-M1::Cetuximab,8457,0.35473572188719404,2114,0.0946073793755913,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['MGAT4A', 'MAP2K1']","{'BRAF', 'NT5E', 'NRG3', 'EPO', 'TGFA', 'FCGR2A', 'CXCL8', 'HBEGF', 'EREG', 'NRG1', 'ERBB3', 'NRG2', 'VPS37A', 'AREG', 'CCND1', 'FCGR3A', 'HNF4A', 'NRAS', 'EGFR', 'DNTT', 'SMAD4', 'BTC', 'GC', 'PTP4A3', 'RARA', 'PIK3CA', 'KRAS', 'EGF'}"
OCI-AML2::Tamoxifen,8457,0.35473572188719404,2114,0.0946073793755913,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['GGT1', 'FMO1']","{'E2F7', 'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'PLD1', 'F5', 'NCOA3', 'PLD2', 'HEXB', 'TGM2', 'ZNF423', 'LRMDA', 'CCND1', 'CETP', 'ESR1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
KMOE-2::Cetuximab,8457,0.35473572188719404,2114,0.0946073793755913,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['MGAT4A', 'MAP2K1']","{'BRAF', 'NT5E', 'NRG3', 'EPO', 'TGFA', 'FCGR2A', 'CXCL8', 'HBEGF', 'EREG', 'NRG1', 'ERBB3', 'NRG2', 'VPS37A', 'AREG', 'CCND1', 'FCGR3A', 'HNF4A', 'NRAS', 'EGFR', 'DNTT', 'SMAD4', 'BTC', 'GC', 'PTP4A3', 'RARA', 'PIK3CA', 'KRAS', 'EGF'}"
PL-21::Trametinib,8457,0.3665602459501005,1918,0.10427528675703858,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,6.451612903225806,"['MAP2K2', 'BRAF']","{'DUSP6', 'STAG2', 'GNAQ', 'CTNNB1', 'RAF1', 'GNA11', 'RASA1', 'RB1', 'ERBB3', 'DDX43', 'ETV4', 'ARAF', 'MAP2K5', 'NF1', 'CIC', 'MAP2K3', 'HRAS', 'NRAS', 'STK11', 'MAP2K1', 'MAP2K4', 'ATXN1L', 'VHL', 'ETV5', 'MAP2K6', 'ETV1', 'MAP2K7', 'CDKN2A', 'KRAS'}"
MV-4-11::Gefitinib,8457,0.18919238500650348,2114,0.04730368968779565,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['SIRT2'],"{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'EGFR', 'NFKBIA', 'TAB2', 'IKBKE', 'IGF2', 'MAP3K1'}"
MOLM-13::Gefitinib,8457,0.18919238500650348,1282,0.078003120124805,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['MAP3K1'],"{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'EGFR', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2'}"
MV-4-11::Panobinostat,8457,0.18919238500650348,2114,0.04730368968779565,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC11'],"{'HDAC5', 'HDAC9', 'HDAC7', 'HDAC10', 'SMARCB1', 'HDAC6', 'BAP1', 'HDAC2', 'HDAC3', 'KMT2A', 'HDAC8', 'MYCN', 'KRAS', 'HDAC4', 'HDAC1'}"
PL-21::Gefitinib,8457,0.18919238500650348,1968,0.05081300813008131,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['MAP3K1'],"{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'EGFR', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2'}"
