cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Docetaxel,731,6.839945280437757,183,6.0109289617486334,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA3D', 'TUBA3E', 'TUBB8', 'TUBB3', 'TUBB6', 'SLC10A2', 'XRCC1', 'PPCDC', 'HNF4A', 'XRCC4', 'RNF8']","{'FBXW7', 'MDM4', 'SPG7', 'TUBB4B', 'TUBB2A', 'BARD1', 'CHST3', 'ERCC2', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'KLK3', 'TUBA1B', 'ABCC6', 'SULT1C4', 'PRDX4', 'RRM1', 'TUBA4A', 'AKR1C3', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'CYP4B1', 'SOX10', 'ATP7A', 'MUC16', 'ORM2', 'MAP3K1', 'TUBB2B', 'TUBA1A', 'NR1I3', 'EPHX1', 'GAS6', 'TLE3', 'IGF2', 'TUBA1C', 'RPL13'}"
MOLM-13::Lapatinib,731,1.915184678522572,183,1.639344262295082,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ERBB4', 'ABCB11', 'CDH1']","{'EGFR', 'CCND1', 'ERBB2', 'EEF2K', 'CDKN1B', 'HLA-DQA1', 'PIK3CA', 'ERBB3', 'NRG1', 'BIRC5', 'HLA-DRB1'}"
OCI-AML2::Lapatinib,731,1.915184678522572,183,1.639344262295082,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ERBB4', 'HLA-DRB1', 'CDKN1B']","{'EGFR', 'CCND1', 'ERBB2', 'CDH1', 'EEF2K', 'HLA-DQA1', 'PIK3CA', 'ERBB3', 'NRG1', 'BIRC5', 'ABCB11'}"
SKM-1::Lapatinib,731,1.915184678522572,183,1.639344262295082,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['ERBB4', 'CDH1', 'CDKN1B']","{'EGFR', 'CCND1', 'ERBB2', 'EEF2K', 'HLA-DQA1', 'PIK3CA', 'ERBB3', 'NRG1', 'BIRC5', 'HLA-DRB1', 'ABCB11'}"
SK-HEP-1::Ponatinib,731,1.915184678522572,183,1.639344262295082,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FLT3', 'FGFR3', 'FGFR1']","{'SRC', 'FGFR2', 'PDGFRB', 'BCR', 'RET', 'FGFR4', 'PDGFRA', 'ABL1', 'ABI1', 'KIT', 'ABL2'}"
PL-21::Ponatinib,731,1.915184678522572,183,1.639344262295082,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FLT3', 'FGFR1', 'ABL1']","{'SRC', 'FGFR2', 'PDGFRB', 'BCR', 'RET', 'FGFR4', 'PDGFRA', 'ABI1', 'FGFR3', 'KIT', 'ABL2'}"
OCI-AML2::Ponatinib,731,1.915184678522572,183,1.639344262295082,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FLT3', 'FGFR1', 'PDGFRA']","{'SRC', 'FGFR2', 'PDGFRB', 'BCR', 'RET', 'FGFR4', 'ABL1', 'ABI1', 'FGFR3', 'KIT', 'ABL2'}"
MV-4-11::Ponatinib,731,1.915184678522572,183,1.639344262295082,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FGFR4', 'FGFR1', 'PDGFRA']","{'SRC', 'FGFR2', 'PDGFRB', 'BCR', 'RET', 'FLT3', 'ABL1', 'ABI1', 'FGFR3', 'KIT', 'ABL2'}"
MOLM-13::Ponatinib,731,1.915184678522572,183,1.639344262295082,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FLT3', 'FGFR1', 'PDGFRA']","{'SRC', 'FGFR2', 'PDGFRB', 'BCR', 'RET', 'FGFR4', 'ABL1', 'ABI1', 'FGFR3', 'KIT', 'ABL2'}"
OCI-AML2::Imatinib,731,4.514363885088919,183,3.825136612021858,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,21.21212121212121,"['KIT', 'PDGFRA', 'BCR', 'NTRK1', 'ETV6', 'ULK3', 'ABCG2']","{'SMAD4', 'ABCB4', 'BCL2L11', 'QUINONE REDUCTASE 2', 'SLC19A1', 'RCSD1', 'SLC22A1', 'DDR1', 'SLCO1A2', 'CYP2F1', 'ABL2', 'SFN', 'SLC22A4', 'CTNNB1', 'CD40LG', 'CHST1', 'FIP1L1', 'SLC22A5', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'CSF1R', 'GSTT1', 'UGT2A1'}"
KMOE-2::Imatinib,731,4.514363885088919,183,3.825136612021858,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,21.21212121212121,"['PDGFRB', 'KIT', 'PDGFRA', 'PDGFB', 'ULK3', 'SLC22A5', 'ABCG2']","{'SMAD4', 'ABCB4', 'BCL2L11', 'QUINONE REDUCTASE 2', 'ETV6', 'SLC19A1', 'RCSD1', 'SLC22A1', 'DDR1', 'SLCO1A2', 'CYP2F1', 'ABL2', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'NTRK1', 'CD40LG', 'CHST1', 'FIP1L1', 'IKZF1', 'XIAP', 'ABL1', 'CSF1R', 'GSTT1', 'UGT2A1'}"
PL-21::Cisplatin,731,9.028727770177838,183,7.650273224043716,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,21.21212121212121,"['GADD45A', 'ACYP2', 'CMPK1', 'STAT1', 'RARS1', 'LRP2', 'LIG3', 'XRCC5', 'COMT', 'MTHFR', 'OTOS', 'XPC', 'MT1F', 'BRCA2']","{'GCLM', 'GALNT18', 'ADH1C', 'SLC16A5', 'CSNK2A3', 'MLLT3', 'ACSS2', 'SLC31A1', 'H2AW', 'SLC22A2', 'ERCC1', 'CDH17', 'AQP9', 'EIF3A', 'MTR', 'REV3L', 'PPP1R13L', 'POLR1G', 'UBE2I', 'TERC', 'MT1H', 'EPHX1', 'BIRC7', 'FANCC', 'GALNT14', 'KLC3', 'MUTYH', 'MDH2', 'GPX5', 'LIF', 'HMGB1', 'SMARCA4', 'ERCC2', 'MIR21', 'DCBLD1', 'DRAM1', 'ATP7B', 'REV1', 'NF2', 'GABPA', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'ATR', 'GRP', 'MAP3K1', 'KRT20', 'GCLC', 'FANCA', 'GSTP1'}"
KMOE-2::Cisplatin,731,9.028727770177838,183,7.650273224043716,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,21.21212121212121,"['GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'COMT', 'MTHFR', 'OTOS', 'AQP9', 'XPC', 'MT1F']","{'GCLM', 'GALNT18', 'ADH1C', 'SLC16A5', 'CSNK2A3', 'MLLT3', 'ACSS2', 'SLC31A1', 'H2AW', 'ERCC1', 'BRCA2', 'CDH17', 'EIF3A', 'MTR', 'PPP1R13L', 'POLR1G', 'UBE2I', 'TERC', 'MT1H', 'STAT1', 'EPHX1', 'BIRC7', 'FANCC', 'GALNT14', 'KLC3', 'MUTYH', 'MDH2', 'XRCC5', 'GPX5', 'LIF', 'SMARCA4', 'ERCC2', 'MIR21', 'DCBLD1', 'DRAM1', 'ATP7B', 'REV1', 'NF2', 'GABPA', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'ATR', 'GRP', 'RARS1', 'MAP3K1', 'KRT20', 'GCLC', 'FANCA', 'GSTP1'}"
PL-21::Methotrexate,731,8.481532147742818,183,7.103825136612022,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,20.967741935483872,"['SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'ABCC4', 'SLC22A11', 'PYGL', 'UGT1A8', 'DROSHA', 'UGT1A5']","{'SLAMF1', 'ARID5B', 'FOLR1', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'KCNA1', 'HLA-G', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'ATIC', 'SLCO1A2', 'GGH', 'ENOSF1', 'ABCC2', 'UGT1A7', 'TAT', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'KLRD1', 'IL1RN', 'S100A12', 'SLC22A8', 'HSPB2', 'SLC16A7', 'SOD2', 'SLC22A9', 'KIR2DS4', 'TPM3', 'IKZF1', 'TLR4', 'TNFAIP3', 'SPECC1L', 'PTPRM', 'ICAM3'}"
MV-4-11::Vinorelbine,731,3.283173734610123,183,2.73224043715847,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,20.833333333333336,"['SMARCA4', 'BAX', 'TUBB4B', 'TUBB8', 'TUBA3E']","{'TUBB4A', 'TUBB6', 'TUBA3C', 'TUBB', 'TUB', 'BRCA1', 'TUBB2A', 'RRM1', 'TUBB3', 'CASP7', 'TUBA1A', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C', 'TUBA4A'}"
OCI-AML2::Vinorelbine,731,3.283173734610123,183,2.73224043715847,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,20.833333333333336,"['TUBB', 'TUB', 'BAX', 'TUBB3', 'TUBB4A']","{'TUBB6', 'TUBA3C', 'TUBB4B', 'BRCA1', 'TUBA3E', 'TUBB2A', 'SMARCA4', 'RRM1', 'CASP7', 'TUBA1A', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'TUBB8', 'XRCC1', 'BRCA2', 'TUBA1C', 'TUBA4A'}"
OCI-M1::Bortezomib,731,9.30232558139535,180,7.777777777777778,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,20.588235294117645,"['PSMB3', 'PSMD3', 'PSMD14', 'PSMD10P2', 'PSMB1', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME1', 'PSMD10', 'PSMA3', 'PSMA7', 'ADRM1', 'PSMF1']","{'GATA2', 'PSMC2', 'PSMD7', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD10P1', 'PSMD8', 'PSMA4', 'PSMA2', 'PSME4', 'PSMB2', 'PSME2', 'PSMB11', 'PRSS3', 'PSMC3IP', 'PSMD9', 'PSMA1', 'PRSS2', 'PSMD4P1', 'PSMB4', 'PRB2', 'PSMA8', 'PSME2P2', 'PSMB7', 'PSMC6', 'PIPSL', 'PSMB8', 'PSMD13', 'PSMD1', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'PSMD2', 'CAPN1', 'PSMD4', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMC4', 'F12', 'PSMB10', 'HSPB2', 'PSME3', 'PSMB6', 'PSMC5', 'PLAT', 'PSMD10P3', 'PSMB5', 'CTSB', 'PSMC1P1', 'PSMC1'}"
OCI-M1::Tivozanib,731,0.6839945280437756,183,0.546448087431694,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
PL-21::Tivozanib,731,0.6839945280437756,183,0.546448087431694,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
SK-HEP-1::Tivozanib,731,0.6839945280437756,183,0.546448087431694,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-AML2::Tivozanib,731,0.6839945280437756,183,0.546448087431694,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
KMOE-2::Tivozanib,731,0.6839945280437756,183,0.546448087431694,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
MOLM-13::Tamoxifen,731,4.1039671682626535,183,3.278688524590164,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,20.0,"['ESR2', 'GGT1', 'PLD1', 'GAPDH', 'EDN1', 'F5']","{'FMO1', 'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'FMO3', 'MUC16', 'PIP', 'CETP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'COL18A1', 'ZNF423'}"
MOLM-13::Tivozanib,731,0.6839945280437756,183,0.546448087431694,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
PL-21::Afatinib,731,1.3679890560875512,183,1.092896174863388,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['ERBB2', 'ERBB4']","{'NRAS', 'EML4', 'EGFR', 'KRAS', 'ERBB3', 'NRG1', 'MET', 'BRAF'}"
MV-4-11::Afatinib,731,1.3679890560875512,183,1.092896174863388,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['ERBB4', 'EML4']","{'NRAS', 'EGFR', 'ERBB2', 'KRAS', 'ERBB3', 'NRG1', 'MET', 'BRAF'}"
OCI-M1::Paclitaxel,731,6.155950752393981,183,4.918032786885246,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,20.0,"['TUBB8', 'TUBB2A', 'TUBA1A', 'TUBB3', 'TUBB2B', 'ACSS2', 'STMN1', 'FGD4', 'TUBB4A']","{'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'FNTB', 'EDNRB', 'ABCC10', 'ERCC2', 'BCL2', 'TUBA3D', 'TUBA1B', 'TUBB1', 'ERCC1', 'TUBA4A', 'EIF4EBP1', 'TUBB6', 'TUBB', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FOS', 'MAP3K1', 'MYB', 'EPHA5', 'SOD2', 'DSCAM', 'SLC29A1', 'GSTT1', 'TLE3', 'PDCD4', 'TRIM5', 'TUBA1C'}"
MV-4-11::Cabozantinib,731,1.3679890560875512,183,1.092896174863388,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,20.0,"['RET', 'KDR']","{'TEK', 'HRAS', 'CFLAR', 'FLT3', 'ROS1', 'MET', 'GNA11', 'KIT'}"
SKM-1::Nilotinib,731,1.3679890560875512,183,1.092896174863388,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['PDGFRA', 'PDGFRB']","{'UGT1A1', 'ABCG2', 'BCR', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'KIT'}"
MOLM-13::Nilotinib,731,1.3679890560875512,183,1.092896174863388,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'PDGFRA']","{'UGT1A1', 'ABCG2', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'DDR2'}"
KMOE-2::Cetuximab,731,4.1039671682626535,183,3.278688524590164,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,20.0,"['CCND1', 'MGAT4A', 'FCGR3A', 'NRG2', 'BTC', 'MAP2K1']","{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'FCGR2A', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'EGFR', 'AREG', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'NRG1', 'BRAF'}"
OCI-AML2::Cetuximab,731,4.1039671682626535,183,3.278688524590164,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,20.0,"['MGAT4A', 'FCGR3A', 'NRG2', 'FCGR2A', 'AREG', 'SMAD4']","{'HBEGF', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG1', 'BRAF'}"
MV-4-11::Bexarotene,731,0.6839945280437756,183,0.546448087431694,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRG', 'MAPK8', 'NR1H3', 'RXRB'}"
