cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Etoposide,8802,0.3067484662576687,2201,0.13630168105406634,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['TOP2A', 'IGF2', 'NCOA3']","{'BTF3P11', 'GSTT1', 'PLA2G6', 'GDF15', 'E2F1', 'UGT1A1', 'PAPOLA', 'BRCA2', 'PGP', 'SLIT1', 'TOP2B', 'KLK3', 'TNFSF13B', 'EIF4E', 'ITGAL', 'ERCC2', 'NCOA1', 'AFP', 'DYNC2H1', 'MUC16', 'PLA2G1B', 'MYCN', 'UGT1A10', 'ACTR2'}"
SIG-M5::Dasatinib,8802,0.3181095205635083,2201,0.13630168105406634,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,10.714285714285714,"['KIT', 'TEC', 'CRKL']","{'ABL2', 'ARID1A', 'HCK', 'FGR', 'PDGFRB', 'MAP3K10', 'PTK6', 'ABI1', 'CBL', 'FES', 'LCK', 'SRMS', 'EPHA2', 'BCR', 'MAP3K20', 'ABL1', 'IDH2', 'BRAF', 'DDR2', 'SIK2', 'CDC42BPA', 'STAT5B', 'PDGFRA', 'SRC', 'FYN'}"
OCI-AML5::Dasatinib,8802,0.3181095205635083,2201,0.13630168105406634,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,10.714285714285714,"['KIT', 'EPHA2', 'TEC']","{'ABL2', 'ARID1A', 'HCK', 'FGR', 'PDGFRB', 'MAP3K10', 'PTK6', 'ABI1', 'CBL', 'CRKL', 'FES', 'LCK', 'SRMS', 'BCR', 'MAP3K20', 'ABL1', 'IDH2', 'BRAF', 'DDR2', 'SIK2', 'CDC42BPA', 'STAT5B', 'PDGFRA', 'SRC', 'FYN'}"
MONO-MAC-6::Sunitinib,8802,0.3181095205635083,2201,0.13630168105406634,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFD', 'PDGFRA', 'PTPRB']","{'PDGFC', 'NOS3', 'KDM5C', 'POR', 'NR1I3', 'FLT3', 'PDGFRB', 'CSF1R', 'VHL', 'VEGFC', 'RET', 'FLT4', 'PBRM1', 'PDGFA', 'KIT', 'ABCG2', 'HMOX1', 'PTPN12', 'KDR', 'BAP1', 'PDGFB', 'SLCO1B3', 'EWSR1', 'FLT1', 'IL13'}"
SIG-M5::Sunitinib,8802,0.3181095205635083,2201,0.13630168105406634,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFA', 'PTPRB', 'NOS3']","{'PDGFC', 'KDM5C', 'POR', 'NR1I3', 'FLT3', 'PDGFRB', 'PDGFD', 'CSF1R', 'VHL', 'VEGFC', 'RET', 'FLT4', 'PBRM1', 'KIT', 'ABCG2', 'HMOX1', 'PTPN12', 'KDR', 'BAP1', 'PDGFB', 'SLCO1B3', 'EWSR1', 'FLT1', 'PDGFRA', 'IL13'}"
SK-HEP-1::Tretinoin,8802,0.21586003181095206,2201,0.09086778736937755,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RXRG', 'MYCN']","{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'BCOR', 'FUS', 'NPM1', 'HSPA8', 'SMAD2', 'RXRB', 'RARB', 'RARRES1', 'RARA', 'BIRC5'}"
OCI-AML5::Nilotinib,8802,0.11361054305839581,2201,0.045433893684688774,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['DDR2'],"{'BCR', 'KIT', 'ABL1', 'ABCG2', 'FLT3', 'PDGFRB', 'UGT1A1', 'PDGFRA', 'LYN'}"
NOMO-1::Nilotinib,8802,0.11361054305839581,2201,0.045433893684688774,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['DDR2'],"{'BCR', 'KIT', 'ABL1', 'ABCG2', 'FLT3', 'PDGFRB', 'UGT1A1', 'PDGFRA', 'LYN'}"
MONO-MAC-6::Docetaxel,8802,0.5680527152919791,2201,0.2271694684234439,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,10.0,"['TUBA1C', 'SOX10', 'ERCC2', 'BARD1', 'XRCC4']","{'MDM4', 'BCL2', 'MAP3K1', 'TUBA3D', 'FBXW7', 'SULT1C4', 'TUBB8', 'RRM1', 'HNF4A', 'BRD4', 'SLC10A2', 'TUBB3', 'CHST3', 'VAC14', 'IGF2', 'PRDX4', 'SLCO1B3', 'GAS6', 'CYP4B1', 'TUBB2A', 'ATP7A', 'TUBB2B', 'AKR1C3', 'TUBB6', 'EPHX1', 'NR1I3', 'SPG7', 'RPL13', 'TUBB4B', 'PGP', 'KLK3', 'TLE3', 'ACSS2', 'TUBA1B', 'FOLH1', 'RNF8', 'ORM2', 'MUC16', 'TUBA3E', 'SNORD68', 'XRCC1', 'PPCDC', 'TUBA4A', 'ABCC6', 'TUBA1A'}"
SNU-387::Cabozantinib,8802,0.11361054305839581,2201,0.045433893684688774,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['MET'],"{'RET', 'TEK', 'KIT', 'FLT3', 'KDR', 'GNA11', 'ROS1', 'CFLAR', 'HRAS'}"
KYSE-140::Afatinib,8802,0.11361054305839581,2201,0.045433893684688774,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'EGFR', 'BRAF', 'MET', 'NRG1', 'NRAS', 'ERBB2', 'ERBB3', 'KRAS', 'ERBB4'}"
NOMO-1::Afatinib,8802,0.11361054305839581,2201,0.045433893684688774,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'EGFR', 'MET', 'NRG1', 'NRAS', 'EML4', 'ERBB2', 'ERBB3', 'KRAS', 'ERBB4'}"
SK-HEP-1::Cetuximab,8802,0.34083162917518744,2201,0.13630168105406634,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['MGAT4A', 'NRAS', 'ERBB3']","{'CCND1', 'DNTT', 'TGFA', 'EGFR', 'NRG2', 'MAP2K1', 'HBEGF', 'HNF4A', 'PIK3CA', 'PTP4A3', 'AREG', 'FCGR3A', 'KRAS', 'EPO', 'FCGR2A', 'BTC', 'BRAF', 'NRG1', 'CXCL8', 'SMAD4', 'NRG3', 'NT5E', 'GC', 'RARA', 'EREG', 'VPS37A', 'EGF'}"
KYSE-140::Nilotinib,8802,0.11361054305839581,2201,0.045433893684688774,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['DDR2'],"{'BCR', 'KIT', 'ABL1', 'ABCG2', 'FLT3', 'PDGFRB', 'UGT1A1', 'PDGFRA', 'LYN'}"
SK-HEP-1::Cabozantinib,8802,0.11361054305839581,2201,0.045433893684688774,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['MET'],"{'RET', 'TEK', 'KIT', 'FLT3', 'KDR', 'GNA11', 'ROS1', 'CFLAR', 'HRAS'}"
MONO-MAC-6::Cabozantinib,8802,0.11361054305839581,2201,0.045433893684688774,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['MET'],"{'RET', 'TEK', 'KIT', 'FLT3', 'KDR', 'GNA11', 'ROS1', 'CFLAR', 'HRAS'}"
SNU-387::Methotrexate,8802,0.704385366962054,2201,0.2726033621081327,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['HGF', 'CCND1', 'ATP5F1E', 'S100A8', 'TAT', 'KIR2DS4']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'FPGS', 'SLC22A8', 'IL1RN', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HLA-E', 'HLA-C', 'TNFAIP3', 'PTPRM', 'IKZF1', 'SOD2', 'SLAMF1', 'NALCN', 'ITPA', 'GGH', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'ATIC', 'SULT2A1', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'UGT1A5'}"
OCI-AML5::Methotrexate,8802,0.704385366962054,2201,0.2726033621081327,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['HLA-E', 'CCND1', 'ATP5F1E', 'TAT', 'FPGS', 'SOD2']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'SLC22A8', 'IL1RN', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'IKZF1', 'SLAMF1', 'NALCN', 'S100A8', 'ITPA', 'GGH', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'ATIC', 'SULT2A1', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'KIR2DS4', 'UGT1A5'}"
MONO-MAC-6::Methotrexate,8802,0.704385366962054,2201,0.2726033621081327,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['UGT1A10', 'IL1RN', 'CCND1', 'ATP5F1E', 'FPGS', 'KIR2DS4']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'SLC22A8', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HLA-E', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'IKZF1', 'SOD2', 'SLAMF1', 'NALCN', 'S100A8', 'ITPA', 'GGH', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'TAT', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'ATIC', 'SULT2A1', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'DHFR', 'UGT1A5'}"
OCI-AML5::Trametinib,8802,0.352192683481027,2201,0.13630168105406634,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,9.67741935483871,"['MAP2K3', 'MAP2K4', 'MAP2K7']","{'CTNNB1', 'RASA1', 'CIC', 'CDKN2A', 'MAP2K6', 'GNAQ', 'ETV5', 'GNA11', 'MAP2K1', 'RB1', 'ETV1', 'STK11', 'ERBB3', 'VHL', 'KRAS', 'NF1', 'ETV4', 'RAF1', 'ARAF', 'DUSP6', 'DDX43', 'BRAF', 'NRAS', 'ATXN1L', 'MAP2K2', 'HRAS', 'MAP2K5', 'STAG2'}"
SK-HEP-1::Fulvestrant,8802,0.1249715973642354,2201,0.045433893684688774,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR1'],"{'CCNE1', 'ESR2', 'PGR', 'EPHX2', 'TFPI', 'FGFR2', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
OE19::Fulvestrant,8802,0.1249715973642354,2201,0.045433893684688774,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['TFPI'],"{'CCNE1', 'ESR2', 'PGR', 'EPHX2', 'FGFR2', 'ESR1', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
OCI-AML5::Fulvestrant,8802,0.1249715973642354,2201,0.045433893684688774,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['PGR'],"{'CCNE1', 'ESR2', 'EPHX2', 'TFPI', 'FGFR2', 'ESR1', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
NOMO-1::Fulvestrant,8802,0.1249715973642354,2201,0.045433893684688774,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['PGR'],"{'CCNE1', 'ESR2', 'EPHX2', 'TFPI', 'FGFR2', 'ESR1', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
SNU-387::Temsirolimus,8802,0.1249715973642354,2201,0.045433893684688774,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['FKBP1A'],"{'NF2', 'AKT1', 'CTNNB1', 'BRAF', 'MTOR', 'FBXW7', 'PIK3CA', 'VHL', 'KRAS', 'PTEN'}"
NOMO-1::Erlotinib,8802,0.1249715973642354,2201,0.045433893684688774,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['CDH1'],"{'MAP3K1', 'EGFR', 'DDR2', 'NRG1', 'APC', 'FGFR4', 'ERRFI1', 'CBL', 'KRAS', 'ERBB4'}"
KYSE-140::Temsirolimus,8802,0.1249715973642354,2201,0.045433893684688774,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['FKBP1A'],"{'NF2', 'AKT1', 'CTNNB1', 'BRAF', 'MTOR', 'FBXW7', 'PIK3CA', 'VHL', 'KRAS', 'PTEN'}"
OE19::Palbociclib,8802,0.136332651670075,2201,0.045433893684688774,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['SMARCA4'],"{'CCND1', 'CCNE1', 'CDKN2B', 'SMARCB1', 'CDKN2A', 'CCND3', 'RB1', 'PRKX', 'CDK4', 'CDK6', 'DYRK1B'}"
SIG-M5::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FLT4', 'KIT', 'KDR', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
NOMO-1::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FLT4', 'KIT', 'KDR', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
SNU-387::Lenalidomide,8802,0.136332651670075,2201,0.045433893684688774,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CUL4A'],"{'TNFSF11', 'VEGFC', 'CTNNB1', 'DDB1', 'TNF', 'RBX1', 'FGF2', 'IKZF1', 'VEGFB', 'CRBN', 'VEGFA'}"
KYSE-140::Rucaparib,8802,0.136332651670075,2201,0.045433893684688774,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP3'],"{'PARP1', 'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'PALB2', 'SLC22A8', 'SLC22A6', 'STAG2'}"
MONO-MAC-6::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FLT4', 'KIT', 'KDR', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
NOMO-1::Rucaparib,8802,0.136332651670075,2201,0.045433893684688774,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PALB2'],"{'PARP1', 'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'SLC22A8', 'PARP3', 'SLC22A6', 'STAG2'}"
OCI-AML5::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FLT4', 'KIT', 'KDR', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
OCI-AML5::Rucaparib,8802,0.136332651670075,2201,0.045433893684688774,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP3'],"{'PARP1', 'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'PALB2', 'SLC22A8', 'SLC22A6', 'STAG2'}"
SK-HEP-1::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FLT4', 'KIT', 'KDR', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
SNU-387::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'FLT4', 'KIT', 'KDR', 'CYP2C8', 'FGFR2', 'UGT1A1', 'FLT1', 'PDGFRA', 'NEK2', 'FGFR3', 'HLA-B'}"
OCI-AML5::Lenalidomide,8802,0.136332651670075,2201,0.045433893684688774,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['TNF'],"{'CUL4A', 'TNFSF11', 'VEGFC', 'CTNNB1', 'DDB1', 'RBX1', 'FGF2', 'IKZF1', 'VEGFB', 'CRBN', 'VEGFA'}"
OE19::Rucaparib,8802,0.136332651670075,2201,0.045433893684688774,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP3'],"{'PARP1', 'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'PALB2', 'SLC22A8', 'SLC22A6', 'STAG2'}"
