cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Ruxolitinib,8802,0.09088843444671665,2201,0.09086778736937755,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,25.0,"['VHL', 'MPL']","{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'JAK1', 'PLAUR'}"
MV-4-11::Ruxolitinib,8802,0.09088843444671665,2201,0.09086778736937755,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,25.0,"['JAK3', 'VHL']","{'CSF3R', 'JAK2', 'CRLF2', 'MPL', 'JAK1', 'PLAUR'}"
MV-4-11::Talazoparib,8802,0.09088843444671665,2201,0.09086778736937755,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,25.0,"['PARP2', 'PARP1']","{'PSMD4', 'PTEN', 'ATM', 'BRCA1', 'SLFN11', 'BRCA2'}"
PL-21::Rucaparib,8802,0.136332651670075,2201,0.13630168105406634,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,25.0,"['PARP3', 'PARP2', 'PALB2']","{'STAG2', 'SLC47A2', 'PARP1', 'SLC22A8', 'SLC47A1', 'BRCA1', 'SLC22A6', 'ATR', 'BRCA2'}"
KMOE-2::Vinorelbine,8802,0.27266530334015,2201,0.2726033621081327,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['TUBB', 'SMARCA4', 'TUBB4A', 'RRM1', 'TUBB8', 'TUBA3E']","{'TUBB6', 'TUBA3C', 'TUB', 'TUBB4B', 'BRCA1', 'TUBB2A', 'TUBB3', 'BAX', 'CASP7', 'TUBA1A', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C', 'TUBA4A'}"
KMOE-2::Temozolomide,8802,0.136332651670075,2201,0.13630168105406634,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['CSF2', 'PRL', 'ATRX']","{'STAG2', 'HDAC4', 'MGMT', 'MSH6', 'ATM', 'SLFN11', 'NOTCH1', 'BRCA2', 'H2AX'}"
OCI-AML2::Vinorelbine,8802,0.27266530334015,2201,0.2726033621081327,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['TUBB', 'TUBA3D', 'TUBB4A', 'TUBB8', 'TUBB6', 'TUBA4A']","{'TUBA3C', 'TUB', 'TUBB4B', 'BRCA1', 'TUBA3E', 'TUBB2A', 'SMARCA4', 'RRM1', 'TUBB3', 'BAX', 'CASP7', 'TUBA1A', 'TUBB2B', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C'}"
SK-HEP-1::Palbociclib,8802,0.136332651670075,2201,0.13630168105406634,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,25.0,"['CDK4', 'SMARCA4', 'CDKN2B']","{'RB1', 'DYRK1B', 'CCND3', 'CCND1', 'CDKN2A', 'CDK6', 'SMARCB1', 'PRKX', 'CCNE1'}"
PL-21::Dasatinib,8802,0.3181095205635083,2201,0.31803725579282144,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,25.0,"['ABL2', 'SRC', 'EPHA2', 'ABL1', 'SIK2', 'STAT5B', 'ABI1']","{'TEC', 'ARID1A', 'MAP3K10', 'CDC42BPA', 'SRMS', 'BCR', 'MAP3K20', 'FYN', 'DDR2', 'PTK6', 'FES', 'LCK', 'HCK', 'CBL', 'CRKL', 'FGR', 'PDGFRB', 'IDH2', 'PDGFRA', 'BRAF', 'KIT'}"
MV-4-11::Dasatinib,8802,0.3181095205635083,2201,0.31803725579282144,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,25.0,"['KIT', 'PDGFRB', 'SRC', 'SIK2', 'STAT5B', 'ABI1', 'CRKL']","{'TEC', 'ARID1A', 'EPHA2', 'MAP3K10', 'CDC42BPA', 'SRMS', 'BCR', 'MAP3K20', 'FYN', 'DDR2', 'PTK6', 'FES', 'LCK', 'HCK', 'CBL', 'FGR', 'IDH2', 'ABL1', 'PDGFRA', 'BRAF', 'ABL2'}"
MV-4-11::Paclitaxel,8802,0.5112474437627812,2201,0.49977283053157656,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,24.444444444444443,"['TUBA4A', 'TUBB2A', 'TUBA1A', 'TUBB2B', 'BCL2', 'TUBB4B', 'MAP3K1', 'PDCD4', 'DSCAM', 'EPHA5', 'MYB']","{'STMN1', 'TUBB4A', 'SMAD4', 'TUBA3C', 'LIF', 'FNTB', 'EDNRB', 'ABCC10', 'ERCC2', 'TUBB3', 'ACSS2', 'TUBA3D', 'TUBA1B', 'FGD4', 'TUBB1', 'ERCC1', 'EIF4EBP1', 'TUBB6', 'TUBB', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FOS', 'SOD2', 'SLC29A1', 'GSTT1', 'TLE3', 'TUBB8', 'TRIM5', 'TUBA1C'}"
OCI-M1::Docetaxel,8802,0.5680527152919791,2201,0.5452067242162654,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,24.0,"['TUBA3D', 'TUBA4A', 'TUBB8', 'TUBB3', 'TUBB2A', 'SLC10A2', 'IGF2', 'PPCDC', 'ERCC2', 'XRCC4', 'RNF8', 'ORM2']","{'FBXW7', 'MDM4', 'SPG7', 'TUBB4B', 'BARD1', 'CHST3', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'KLK3', 'TUBA1B', 'ABCC6', 'SULT1C4', 'PRDX4', 'XRCC1', 'RRM1', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'CYP4B1', 'TUBA3E', 'SOX10', 'ATP7A', 'MUC16', 'MAP3K1', 'HNF4A', 'TUBB2B', 'TUBA1A', 'NR1I3', 'EPHX1', 'GAS6', 'TLE3', 'TUBA1C', 'RPL13'}"
OCI-M1::Midostaurin,8802,0.1931379231992729,2201,0.1817355747387551,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,23.52941176470588,"['KIT', 'PRKCI', 'PRKCB', 'PRKCQ']","{'FLT3', 'ETV6', 'PRKCH', 'PRKCA', 'NPM1', 'PRKCZ', 'PIK3CB', 'PRKCG', 'PRKD1', 'PRKCE', 'PDGFRA', 'STK32B', 'HSPA4'}"
MOLM-13::Midostaurin,8802,0.1931379231992729,2201,0.1817355747387551,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,23.52941176470588,"['PRKCZ', 'PRKCI', 'PRKCB', 'PDGFRA']","{'FLT3', 'ETV6', 'PRKCH', 'PRKCA', 'PRKCQ', 'NPM1', 'PIK3CB', 'PRKCG', 'PRKD1', 'PRKCE', 'STK32B', 'HSPA4', 'KIT'}"
PL-21::Olaparib,8802,0.1931379231992729,2201,0.1817355747387551,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['PARP3', 'PARP1', 'ATR', 'CBLC']","{'PARP2', 'STAG2', 'CDK12', 'BRCA2', 'BRCA1', 'BAP1', 'BARD1', 'VHL', 'IDH2', 'ATM', 'CHEK1', 'PALB2', 'MYC'}"
MV-4-11::Olaparib,8802,0.1931379231992729,2201,0.1817355747387551,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['PARP3', 'PARP1', 'ATR', 'CBLC']","{'PARP2', 'STAG2', 'CDK12', 'BRCA2', 'BRCA1', 'BAP1', 'BARD1', 'VHL', 'IDH2', 'ATM', 'CHEK1', 'PALB2', 'MYC'}"
OCI-AML2::Midostaurin,8802,0.1931379231992729,2201,0.1817355747387551,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,23.52941176470588,"['KIT', 'PRKCZ', 'PRKCI', 'PRKCB']","{'FLT3', 'ETV6', 'PRKCH', 'PRKCA', 'PRKCQ', 'NPM1', 'PIK3CB', 'PRKCG', 'PRKD1', 'PRKCE', 'PDGFRA', 'STK32B', 'HSPA4'}"
MV-4-11::Vinblastine,8802,0.2953874119518291,2201,0.2726033621081327,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,23.076923076923077,"['TUBB', 'TUBB1', 'TUBB2B', 'KLK3', 'TUBA1B', 'TUBA3E']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'ABCB4', 'TUBB4B', 'CDKN1A', 'TUBB2A', 'PTHLH', 'TUBB3', 'TRH', 'TUBA1A', 'TUBA3D', 'CSF2', 'CGA', 'TBXA2R', 'MMP2', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
KMOE-2::Dabrafenib,8802,0.14769370597591455,2201,0.13630168105406634,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['CDKN2A', 'HLA-DRB1', 'MITF']","{'NRAS', 'STAG2', 'MAP2K2', 'MAP2K1', 'HRAS', 'NF1', 'ATXN1L', 'EZH2', 'BRAF', 'RAC1'}"
MOLM-13::Dabrafenib,8802,0.14769370597591455,2201,0.13630168105406634,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['HLA-DRB1', 'NRAS', 'EZH2']","{'MITF', 'STAG2', 'MAP2K2', 'MAP2K1', 'HRAS', 'NF1', 'CDKN2A', 'ATXN1L', 'BRAF', 'RAC1'}"
MOLM-13::Vinblastine,8802,0.2953874119518291,2201,0.2726033621081327,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,23.076923076923077,"['TUBB', 'TUBA1A', 'TUBB1', 'TUBB2B', 'ABCB4', 'TUBA1B']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'TUBB4B', 'CDKN1A', 'TUBA3E', 'TUBB2A', 'PTHLH', 'TUBB3', 'TRH', 'KLK3', 'TUBA3D', 'CSF2', 'CGA', 'TBXA2R', 'MMP2', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
MV-4-11::Dabrafenib,8802,0.14769370597591455,2201,0.13630168105406634,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['HLA-DRB1', 'NRAS', 'RAC1']","{'MITF', 'STAG2', 'MAP2K2', 'MAP2K1', 'HRAS', 'NF1', 'CDKN2A', 'ATXN1L', 'EZH2', 'BRAF'}"
SKM-1::Dabrafenib,8802,0.14769370597591455,2201,0.13630168105406634,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['CDKN2A', 'HLA-DRB1', 'STAG2']","{'NRAS', 'MITF', 'MAP2K2', 'MAP2K1', 'HRAS', 'NF1', 'ATXN1L', 'EZH2', 'BRAF', 'RAC1'}"
OCI-AML2::Gemcitabine,8802,0.6021358782094979,2201,0.5452067242162654,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,22.641509433962266,"['CMPK1', 'SLC28A3', 'ATAT1', 'SLC29A2', 'SLC29A1', 'CDA', 'XRCC1', 'NT5C3A', 'IGF2', 'DCTD', 'NT5C', 'ETS2']","{'SMAD4', 'CDSN', 'PPP1R18', 'FKBP5', 'SLC29A3', 'GPX5', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'FHL2', 'CBL', 'MUCL3', 'HCP5', 'PRRC2A', 'ATRX', 'SLC28A1', 'ACSS2', 'PSORS1C1', 'XYLT2', 'SLC28A2', 'ERCC1', 'RRM1', 'HLA-C', 'SERPINA5', 'DCK', 'PPCDC', 'WEE1', 'CDC5L', 'PPP1R13L', 'POLR2A', 'TENT4A', 'NT5C1A', 'RRM2', 'POLR1G', 'ALG10', 'DOCK8', 'CIP2A', 'MSH5', 'FANCC'}"
MOLM-13::Trametinib,8802,0.352192683481027,2201,0.31803725579282144,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,22.58064516129032,"['MAP2K6', 'MAP2K7', 'ATXN1L', 'ETV1', 'NRAS', 'STAG2', 'STK11']","{'MAP2K4', 'MAP2K2', 'ARAF', 'HRAS', 'RAF1', 'ETV4', 'KRAS', 'ERBB3', 'CTNNB1', 'VHL', 'GNAQ', 'RB1', 'MAP2K3', 'CIC', 'MAP2K1', 'BRAF', 'DDX43', 'MAP2K5', 'CDKN2A', 'DUSP6', 'ETV5', 'NF1', 'GNA11', 'RASA1'}"
KMOE-2::Etoposide,8802,0.3067484662576687,2201,0.2726033621081327,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,22.22222222222222,"['TOP2A', 'TNFSF13B', 'NCOA3', 'ERCC2', 'DYNC2H1', 'MYCN']","{'GDF15', 'PLA2G6', 'PGP', 'AFP', 'IGF2', 'UGT1A10', 'ACTR2', 'E2F1', 'MUC16', 'NCOA1', 'UGT1A1', 'TOP2B', 'EIF4E', 'PLA2G1B', 'KLK3', 'ITGAL', 'BTF3P11', 'SLIT1', 'GSTT1', 'BRCA2', 'PAPOLA'}"
SKM-1::Paclitaxel,8802,0.5112474437627812,2201,0.4543389368468878,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,22.22222222222222,"['TUBB', 'TUBA4A', 'TUBA3E', 'TUBB1', 'TUBB2B', 'TUBB6', 'MAP3K1', 'ERCC2', 'DSCAM', 'TUBB4A']","{'STMN1', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'FNTB', 'EDNRB', 'TUBB2A', 'ABCC10', 'TUBB3', 'BCL2', 'ACSS2', 'TUBA3D', 'TUBA1B', 'FGD4', 'ERCC1', 'EIF4EBP1', 'PGP', 'SLCO1B3', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FOS', 'MYB', 'EPHA5', 'SOD2', 'TUBA1A', 'SLC29A1', 'GSTT1', 'TLE3', 'PDCD4', 'TUBB8', 'TRIM5', 'TUBA1C'}"
OCI-M1::Etoposide,8802,0.3067484662576687,2201,0.2726033621081327,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,22.22222222222222,"['TOP2A', 'TNFSF13B', 'NCOA3', 'ERCC2', 'DYNC2H1', 'MYCN']","{'GDF15', 'PLA2G6', 'PGP', 'AFP', 'IGF2', 'UGT1A10', 'ACTR2', 'E2F1', 'MUC16', 'NCOA1', 'UGT1A1', 'TOP2B', 'EIF4E', 'PLA2G1B', 'KLK3', 'ITGAL', 'BTF3P11', 'SLIT1', 'GSTT1', 'BRCA2', 'PAPOLA'}"
KMOE-2::Docetaxel,8802,0.5680527152919791,2201,0.49977283053157656,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA3D', 'TUBA4A', 'TUBB8', 'TUBA1A', 'TUBB2A', 'SLC10A2', 'PGP', 'XRCC1', 'ATP7A', 'XRCC4', 'ORM2']","{'FBXW7', 'MDM4', 'SPG7', 'TUBB4B', 'BARD1', 'CHST3', 'ERCC2', 'TUBB3', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'KLK3', 'TUBA1B', 'ABCC6', 'SULT1C4', 'PRDX4', 'RRM1', 'AKR1C3', 'TUBB6', 'SNORD68', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'TUBA3E', 'SOX10', 'MUC16', 'MAP3K1', 'HNF4A', 'TUBB2B', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TLE3', 'IGF2', 'TUBA1C', 'RPL13'}"
MV-4-11::Docetaxel,8802,0.5680527152919791,2201,0.49977283053157656,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA4A', 'TUBB8', 'TUBB2B', 'TUBB3', 'TUBB2A', 'SLC10A2', 'EPHX1', 'SOX10', 'ERCC2', 'ATP7A', 'XRCC4']","{'FBXW7', 'MDM4', 'SPG7', 'TUBB4B', 'BARD1', 'CHST3', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'KLK3', 'TUBA3D', 'TUBA1B', 'ABCC6', 'SULT1C4', 'PRDX4', 'XRCC1', 'RRM1', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'TUBA3E', 'MUC16', 'ORM2', 'MAP3K1', 'HNF4A', 'TUBA1A', 'NR1I3', 'RNF8', 'GAS6', 'TLE3', 'IGF2', 'TUBA1C', 'RPL13'}"
SK-HEP-1::Docetaxel,8802,0.5680527152919791,2201,0.49977283053157656,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA3D', 'TUBA4A', 'TUBB8', 'TUBB3', 'TUBB2A', 'SLC10A2', 'SOX10', 'KLK3', 'XRCC4', 'RNF8', 'ORM2']","{'FBXW7', 'MDM4', 'SPG7', 'TUBB4B', 'BARD1', 'CHST3', 'ERCC2', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'TUBA1B', 'ABCC6', 'SULT1C4', 'PRDX4', 'XRCC1', 'RRM1', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'TUBA3E', 'ATP7A', 'MUC16', 'MAP3K1', 'HNF4A', 'TUBB2B', 'TUBA1A', 'NR1I3', 'EPHX1', 'GAS6', 'TLE3', 'IGF2', 'TUBA1C', 'RPL13'}"
